Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;8;5;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627;9,544705;-528,3467
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;8;6;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627;9,544705;-528,3467
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;8;7;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627-85,21627;9,544705;-528,3467
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;17;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;9,547855;-569,4624
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;17;5;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627;9,547855;-569,4624
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;17;6;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627;9,547855;-569,4624
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;17;7;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627-85,21627;9,547855;-569,4624
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;27;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;2,386964;-98,91
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;27;5;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627;2,386964;-98,91
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;27;6;2,220446e-16;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627;2,386964;-98,91
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;32;4;0;64,75967-85,21627-85,21627-85,21627;0,9546595;-8,881119
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;32;5;0;64,75967-85,21627-85,21627-85,21627-85,21627;0,9546595;-8,881119
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;32;6;0;64,75967-85,21627-85,21627-85,21627-85,21627-85,21627;0,9546595;-8,881119
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;371;6;37;4;0;64,75967-85,21627-85,21627-85,21627;0,4773455;17,70942
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;385;6;28;4;1,110223e-15;40,04629-40,08730-40,08730-40,08730;0,003866667;38,22808
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;385;6;34;4;1,554312e-15;40,04629-40,08730-40,08730-40,08730;0,002109091;38,89422
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;385;6;28;4;0;40,95492-41,82254-41,82254-41,82254;0,0818;2,49043
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;385;6;34;4;0;40,95492-41,82254-41,82254-41,82254;0,04461818;16,58268
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;385;6;28;4;1,110223e-15;45,37716-45,45989-45,45989-45,45989;0,0078;41,7094
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;385;6;34;4;1,554312e-15;45,37716-45,45989-45,45989-45,45989;0,004254545;43,05316
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;385;6;28;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;1,928667;-842,1496
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;43;385;6;34;4;2,220446e-16;64,75967-85,21627-85,21627-85,21627;1,052;-509,8848
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;19;378;6;34;4;0,004419311;40,04629-40,08730-40,08730-40,08730;0,001238119;39,44118
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;24;378;6;34;4;0,004419311;40,95492-41,82254-41,82254-41,82254;0,02619262;28,15376
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;27;378;6;34;4;0,0045502;41,82254-45,17069-45,37716-45,45989;0,1010775;-7,577215
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;29;378;6;34;4;0,004419311;45,37716-45,45989-45,45989-45,45989;0,002497585;44,15651
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;379;4;3;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,0627027;0
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;9;379;4;6;4;NaN;0,00000000-0,04101219-0,08202439-0,08202439;0,00651539;-0,008523091
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;379;4;3;4;NaN;40,08730-40,95492-41,82254-41,82254;1,326486;40,0873
Cumulative.LOC.Churn;Relative.Date.Progress;163;6;23;379;4;6;4;1,998401e-14;40,08730-40,95492-41,82254-41,82254;0,1378342;39,90699
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;344;6;22;4;1,032507e-14;34,31589-51,99356-51,99356-51,99356;16,33987;-4160,884
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;344;6;33;4;1,532108e-14;34,31589-51,99356-51,99356-51,99356;29,39447;-8262,019
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;369;4;4;4;0;34,31589-51,99356-51,99356-51,99356;8,838835;16,63822
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;369;5;7;4;NaN;34,31589-51,99356-51,99356-51,99356;6,25;34,31589
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;369;5;7;5;NaN;34,31589-51,99356-51,99356-51,99356-51,99356;6,25;34,31589
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;5;4;4;4,440892e-16;34,31589-51,99356-51,99356-51,99356;3,888193;-301,4821
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;5;4;5;4,440892e-16;34,31589-51,99356-51,99356-51,99356-51,99356;3,888193;-301,4821
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;5;9;4;2,88658e-15;34,31589-51,99356-51,99356-51,99356;11,66843;-1079,494
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;5;9;5;2,88658e-15;34,31589-51,99356-51,99356-51,99356-51,99356;11,66843;-1079,494
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;8;4;4,440892e-16;34,31589-51,99356-51,99356-51,99356;8,248103;-478,2199
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;8;5;4,440892e-16;34,31589-51,99356-51,99356-51,99356-51,99356;8,248103;-478,2199
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;17;4;4,440892e-16;34,31589-51,99356-51,99356-51,99356;8,250825;-513,7502
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;17;5;4,440892e-16;34,31589-51,99356-51,99356-51,99356-51,99356;8,250825;-513,7502
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;27;4;2,220446e-16;34,31589-51,99356-51,99356-51,99356;2,062706;-107,12
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;27;5;2,220446e-16;34,31589-51,99356-51,99356-51,99356-51,99356;2,062706;-107,12
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;32;4;0;34,31589-51,99356-51,99356-51,99356;0,8249736;-29,32115
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;32;5;0;34,31589-51,99356-51,99356-51,99356-51,99356;0,8249736;-29,32115
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;371;6;37;4;0;34,31589-51,99356-51,99356-51,99356;0,4125004;-6,342806
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;385;6;28;4;2,220446e-15;34,31589-51,99356-51,99356-51,99356;1,666667;-749,3941
Cumulative.LOC.Churn;Relative.Date.Progress;339;4;2;385;6;34;4;1,110223e-15;34,31589-51,99356-51,99356-51,99356;0,9090909;-462,2659
Cumulative.LOC.Churn;Relative.Date.Progress;344;4;5;378;6;10;4;0,002776055;441,0990-513,6728-532,2534-549,0889;6,175841;-308,0971
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;9;344;6;18;4;0,001761032;265,9003-357,9080-361,8190-364,6240;2,224098;-202,6907
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;12;368;6;10;4;0,004017353;364,624-371,428-381,292-384,693;1,970472;-141,0627
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;15;371;6;7;4;0,00476562;384,6930-391,8360-399,5747-400,0000;3,332804;184,7361
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;15;371;6;16;4;0,004466325;384,6930-391,8360-399,5747-400,0000;3,333903;170,3794
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;13;385;6;32;4;0,003233982;371,428-381,292-384,693-391,836;0,3985658;167,1023
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;10;378;6;37;4;0,002702335;357,908-361,819-364,624-371,428;0,856124;-90,84875
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;10;378;6;37;5;0,003501167;357,908-361,819-364,624-371,428-381,292;0,856124;-90,84875
Cumulative.LOC.Churn;Relative.Date.Progress;344;5;12;378;6;18;4;0,001431177;364,624-371,428-381,292-384,693;1,15533;127,525
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;18;344;5;9;4;0,001761032;210,6881-252,0567-254,1017-254,9431;0,4496205;91,13391
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;20;344;6;29;4;0,001222945;254,1017-254,9431-256,7462-257,8281;0,582762;96,00003
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;21;344;6;22;4;0,004196103;254,9431-256,7462-257,8281-257,8281;1,666667;-172,9673
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;21;344;6;33;4;0,004196103;254,9431-256,7462-257,8281-257,8281;2,998236;-591,2831
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;344;6;32;4;0,00212625;256,7462-257,8281-257,8281-257,8281;0,2569917;185,2944
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;344;6;33;4;0;256,7462-257,8281-257,8281-257,8281;1,798942;-250,9895
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;25;344;6;27;4;0,001794612;257,8281-267,4504-267,9312-271,2971;2,858824;-508,14
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;27;344;6;32;4;0,004258754;267,9312-271,2971-271,2971-272,7410;0,7995297;45,63676
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;344;6;33;4;0,00212625;278,0316-282,2413-282,8427-282,8427;7;-1697,658
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;11;368;6;26;4;0,002240128;104,5033-113,2820-118,3329-144,7893;0,7449521;-184,9122
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;14;368;6;30;4;0,00274526;144,7893-163,0673-164,5098-165,3516;0,3212822;-6,338361
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;20;368;6;25;4;0,003846604;254,1017-254,9431-256,7462-257,8281;0,1725388;187,9114
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;21;368;6;15;4;0,00344792;254,9431-256,7462-257,8281-257,8281;0,06774123;236,3198
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;25;368;6;23;4;0,004327909;257,8281-267,4504-267,9312-271,2971;1,029505;-127,4938
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;27;368;6;23;4;0,002232496;267,9312-271,2971-271,2971-272,7410;0,360115;133,1479
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;29;368;6;25;4;0,001027233;271,2971-272,7410-276,1082-278,0316;0,2960708;157,7169
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;30;368;6;9;4;0,002859922;272,7410-276,1082-278,0316-282,2413;0,6905202;98,8985
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;30;368;6;9;5;0,004545569;272,7410-276,1082-278,0316-282,2413-282,8427;0,6905202;98,8985
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;30;368;6;11;4;0,0006580865;272,7410-276,1082-278,0316-282,2413;0,720778;85,27731
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;30;368;6;11;5;0,002975875;272,7410-276,1082-278,0316-282,2413-282,8427;0,720778;85,27731
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;31;368;6;12;4;0,002699172;276,1082-278,0316-282,2413-282,8427;0,6761544;97,09172
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;368;6;30;4;0,00418578;278,0316-282,2413-282,8427-282,8427;0,0739972;243,2241
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;369;4;4;4;0;256,7462-257,8281-257,8281-257,8281;0,5409367;255,6644
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;369;4;4;4;0;282,2413-282,8427-282,8427-282,8427;0,3006972;281,6399
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;369;5;7;4;NaN;256,7462-257,8281-257,8281-257,8281;0,3825;256,7462
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;369;5;7;4;NaN;282,2413-282,8427-282,8427-282,8427;0,212625;282,2413
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;5;4;4;2,220446e-15;256,7462-257,8281-257,8281-257,8281;0,2379574;236,1954
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;5;9;4;3,330669e-16;256,7462-257,8281-257,8281-257,8281;0,7141078;188,5811
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;371;5;9;4;0,002231913;278,0316-282,2413-282,8427-282,8427;2,77872;12,78888
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;371;5;9;5;0,002231913;278,0316-282,2413-282,8427-282,8427-282,8427;2,77872;12,78888
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;5;4;4;1,554312e-15;282,2413-282,8427-282,8427-282,8427;0,1322763;270,8175
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;5;9;4;4,440892e-16;282,2413-282,8427-282,8427-282,8427;0,3969599;244,3495
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;6;8;4;2,220446e-16;256,7462-257,8281-257,8281-257,8281;0,5047839;225,379
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;6;17;4;0;256,7462-257,8281-257,8281-257,8281;0,5049505;223,2046
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;6;27;4;8,881784e-16;256,7462-257,8281-257,8281-257,8281;0,1262376;248,0903
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;6;32;4;2,997602e-15;256,7462-257,8281-257,8281-257,8281;0,05048838;252,8516
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;371;6;37;4;7,660539e-15;256,7462-257,8281-257,8281-257,8281;0,02524503;254,2579
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;371;6;8;4;0,004762952;278,0316-282,2413-282,8427-282,8427;1,964203;155,9763
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;371;6;8;5;0,004762952;278,0316-282,2413-282,8427-282,8427-282,8427;1,964203;155,9763
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;371;6;17;4;0,004463825;278,0316-282,2413-282,8427-282,8427;1,964851;147,5151
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;371;6;17;5;0,004463825;278,0316-282,2413-282,8427-282,8427-282,8427;1,964851;147,5151
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;6;8;4;8,881784e-16;282,2413-282,8427-282,8427-282,8427;0,2806005;264,8049
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;6;17;4;8,881784e-16;282,2413-282,8427-282,8427-282,8427;0,2806931;263,5961
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;6;27;4;1,998401e-15;282,2413-282,8427-282,8427-282,8427;0,07017327;277,4297
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;6;32;4;9,769963e-15;282,2413-282,8427-282,8427-282,8427;0,0280656;280,0764
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;371;6;37;4;1,221245e-14;282,2413-282,8427-282,8427-282,8427;0,01403326;280,8581
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;385;6;28;4;6,661338e-16;256,7462-257,8281-257,8281-257,8281;0,102;208,7832
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;385;6;34;4;7,771561e-16;256,7462-257,8281-257,8281-257,8281;0,05563636;226,3554
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;31;385;6;33;4;0,004710478;276,1082-278,0316-282,2413-282,8427;0,2176;159,1697
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;31;385;6;33;5;0,004710478;276,1082-278,0316-282,2413-282,8427-282,8427;0,2176;159,1697
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;385;6;28;4;0,003151261;278,0316-282,2413-282,8427-282,8427;0,3969;91,39885
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;32;385;6;34;4;0,004910714;278,0316-282,2413-282,8427-282,8427;0,2164909;159,7756
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;385;6;28;4;1,110223e-15;282,2413-282,8427-282,8427-282,8427;0,0567;255,5795
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;385;6;34;4;1,554312e-15;282,2413-282,8427-282,8427-282,8427;0,03092727;265,3476
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;19;378;6;19;4;0,004321727;252,0567-254,1017-254,9431-256,7462;0,2316287;203,1573
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;20;378;6;36;4;0,0007482422;254,1017-254,9431-256,7462-257,8281;0,3632479;64,53853
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;20;378;6;40;4;0,00145034;254,1017-254,9431-256,7462-257,8281;0,07065958;215,8651
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;22;378;6;34;4;0,004419311;256,7462-257,8281-257,8281-257,8281;0,03266073;240,7839
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;29;378;6;36;4;0,001882405;271,2971-272,7410-276,1082-278,0316;0,6233211;-53,98687
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;29;378;6;36;5;0,003805265;271,2971-272,7410-276,1082-278,0316-282,2413;0,6233211;-53,98687
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;29;378;6;40;4;0,0044474;271,2971-272,7410-276,1082-278,0316;0,1212495;205,6845
Cumulative.LOC.Churn;Relative.Date.Progress;344;6;33;378;6;34;4;0,004419311;282,2413-282,8427-282,8427-282,8427;0,01815552;273,3681
Cumulative.LOC.Churn;Relative.Date.Progress;368;5;8;378;6;37;4;0,002491915;438,5063-457,1856-468,9680-506,6107;4,088944;-1704,806
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;9;368;6;11;4;0,002167779;251,7558-256,6322-260,0852-264,7569;1,043819;-19,72599
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;9;368;6;11;5;0,002167779;251,7558-256,6322-260,0852-264,7569-267,6014;1,043819;-19,72599
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;13;368;6;31;4;0,003896739;267,6014-273,0903-274,9183-301,5361;0,9310345;-223,3145
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;16;368;6;23;4;0,001344423;301,5361-318,6053-318,6053-327,9528;1,82626;-381,9939
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;18;371;5;8;4;0,002717111;318,6053-327,9528-331,6105-331,6105;2,056638;131,6364
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;22;371;5;8;4;0,003529465;342,1771-374,2787-383,6252-383,6252;7,063055;-299,9253
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;9;378;6;25;4;0,004367013;251,7558-256,6322-260,0852-264,7569;0,381913;156,4843
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;10;378;6;18;4;0,004569709;256,6322-260,0852-264,7569-267,6014;0,5863213;136,3063
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;10;378;6;18;5;0,004569709;256,6322-260,0852-264,7569-267,6014-273,0903;0,5863213;136,3063
Cumulative.LOC.Churn;Relative.Date.Progress;368;6;10;378;6;24;4;0,003915927;256,6322-260,0852-264,7569-267,6014;0,3386457;175,6071
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;369;5;7;4;NaN;2-4-4-4;0,7071068;2
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;371;5;13;4;NaN;0-2-4-4;0,330033;-32,0033
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;5;4;4;0;2-4-4-4;0,4398988;-35,9912
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;5;9;4;0;2-4-4-4;1,320132;-124,0132
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;371;6;7;4;NaN;0-2-4-4;0,9331663;-55,9868
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;371;6;7;5;NaN;0-2-4-4-4;0,9331663;-55,9868
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;371;6;16;4;NaN;0-2-4-4;0,9334743;-60,0066
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;371;6;16;5;NaN;0-2-4-4-4;0,9334743;-60,0066
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;6;8;4;0;2-4-4-4;0,9331663;-55,9868
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;6;17;4;0;2-4-4-4;0,9334743;-60,0066
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;6;27;4;0;2-4-4-4;0,2333686;-14,00165
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;6;32;4;2,220446e-16;2-4-4-4;0,09333511;-5,19971
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;371;6;37;4;0;2-4-4-4;0,04666909;-2,600007
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;385;6;28;4;0;2-4-4-4;0,1885618;-86,66667
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;4;385;6;34;4;0;2-4-4-4;0,1028519;-54,18182
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;379;4;3;4;NaN;0-2-4-4;3,057759;0
Cumulative.LOC.Churn;Relative.Date.Progress;369;4;3;379;4;6;4;NaN;0-2-4-4;0,3177294;-0,4156369
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;369;4;4;4;NaN;0,000000-2,828427-2,828427-2,828427;1,414214;-2,828427
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;5;4;4;NaN;0,000000-2,828427-2,828427-2,828427;0,6221109;-53,72767
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;5;4;5;NaN;0,000000-2,828427-2,828427-2,828427-2,828427;0,6221109;-53,72767
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;5;9;4;NaN;0,000000-2,828427-2,828427-2,828427;1,866949;-178,2096
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;5;9;5;NaN;0,000000-2,828427-2,828427-2,828427-2,828427;1,866949;-178,2096
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;8;4;NaN;0,000000-2,828427-2,828427-2,828427;1,319696;-82,00572
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;8;5;NaN;0,000000-2,828427-2,828427-2,828427-2,828427;1,319696;-82,00572
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;8;6;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427;1,319696;-82,00572
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;8;7;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427-2,828427;1,319696;-82,00572
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;8;8;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427-2,828427-2,828427;1,319696;-82,00572
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;17;4;NaN;0,000000-2,828427-2,828427-2,828427;1,320132;-87,69058
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;17;5;NaN;0,000000-2,828427-2,828427-2,828427-2,828427;1,320132;-87,69058
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;17;6;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427;1,320132;-87,69058
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;17;7;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427-2,828427;1,320132;-87,69058
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;17;8;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427-2,828427-2,828427;1,320132;-87,69058
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;27;4;NaN;0,000000-2,828427-2,828427-2,828427;0,330033;-22,62975
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;27;5;NaN;0,000000-2,828427-2,828427-2,828427-2,828427;0,330033;-22,62975
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;27;6;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427;0,330033;-22,62975
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;32;4;NaN;0,000000-2,828427-2,828427-2,828427;0,1319958;-10,18193
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;32;5;NaN;0,000000-2,828427-2,828427-2,828427-2,828427;0,1319958;-10,18193
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;32;6;NaN;0,000000-2,828427-2,828427-2,828427-2,828427-2,828427;0,1319958;-10,18193
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;371;6;37;4;NaN;0,000000-2,828427-2,828427-2,828427;0,06600007;-6,505392
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;385;6;28;4;NaN;0,000000-2,828427-2,828427-2,828427;0,2666667;-125,3936
Cumulative.LOC.Churn;Relative.Date.Progress;369;5;7;385;6;34;4;NaN;0,000000-2,828427-2,828427-2,828427;0,1454545;-79,45309
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;5;9;4;2,220446e-16;86,3635-90,9100-90,9100-90,9100;3,00099;-200,096
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;5;9;5;2,220446e-16;86,3635-90,9100-90,9100-90,9100-90,9100;3,00099;-200,096
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;8;4;2,220446e-16;86,3635-90,9100-90,9100-90,9100;2,12132;-45,455
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;8;5;2,220446e-16;86,3635-90,9100-90,9100-90,9100-90,9100;2,12132;-45,455
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;17;4;2,220446e-16;86,3635-90,9100-90,9100-90,9100;2,12202;-54,593
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;17;5;2,220446e-16;86,3635-90,9100-90,9100-90,9100-90,9100;2,12202;-54,593
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;27;4;2,220446e-16;86,3635-90,9100-90,9100-90,9100;0,5305051;49,98775
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;27;5;2,220446e-16;86,3635-90,9100-90,9100-90,9100-90,9100;0,5305051;49,98775
Cumulative.LOC.Churn;Relative.Date.Progress;371;5;4;371;6;32;4;2,220446e-16;86,3635-90,9100-90,9100-90,9100;0,212174;69,99676
