Time col;Variable;pid0;pid0 revlevel;pid0 startseq;pid;pid revlevel;pid startseq;length;Max. deviation;Seq;a0;b0
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;8;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;9;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;10;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;11;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;12;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;13;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;121;6;3;14;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;96,21233;-11,44467
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;126;5;5;4;4,551914e-15;114,0125-200,0000-200,0000-200,0000;16,02583;-5538,692
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;126;6;4;4;0,004585006;114,0125-200,0000-200,0000-200,0000;0,9807197;-11,42058
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;126;6;11;4;9,103829e-15;114,0125-200,0000-200,0000-200,0000;37,42904;-9277,333
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;126;6;11;5;9,103829e-15;114,0125-200,0000-200,0000-200,0000-200,0000;37,42904;-9277,333
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;126;6;11;6;9,103829e-15;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;37,42904;-9277,333
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;126;6;11;7;9,103829e-15;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;37,42904;-9277,333
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;163;6;44;4;4,440892e-16;114,0125-200,0000-200,0000-200,0000;13,81871;-1363,409
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;163;6;44;5;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000;13,81871;-1363,409
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;163;6;44;6;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;13,81871;-1363,409
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;4;5;4;2,220446e-16;114,0125-200,0000-200,0000-200,0000;1,131218;-439,9134
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;4;5;5;2,220446e-16;114,0125-200,0000-200,0000-200,0000-200,0000;1,131218;-439,9134
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;3;4;1,110223e-16;114,0125-200,0000-200,0000-200,0000;1,611982;-229,8639
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;3;5;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000;1,611982;-229,8639
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;3;6;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;1,611982;-229,8639
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;4;0;114,0125-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;5;0;114,0125-200,0000-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;6;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;7;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;8;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;9;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;5;9;10;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,7998917;-119,9567
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;4;0;114,0125-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;5;0;114,0125-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;6;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;7;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;8;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;9;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;10;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;11;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;12;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;5;13;0;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,139843;-14,93194
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;4;1,110223e-16;114,0125-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;5;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;6;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;7;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;8;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;9;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;10;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;11;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;12;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;13;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;14;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;15;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;16;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;17;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;18;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;344;6;18;19;1,110223e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;1,489052;-221,1675
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;3;2;4;1,665335e-15;114,0125-200,0000-200,0000-200,0000;0,5088923;-3056,911
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;3;2;5;1,665335e-15;114,0125-200,0000-200,0000-200,0000-200,0000;0,5088923;-3056,911
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;4;4,440892e-16;114,0125-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;5;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;6;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;7;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;8;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;9;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;4;3;10;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,3598412;-1428,455
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;4;4,440892e-16;114,0125-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;5;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;6;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;7;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;8;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;9;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;10;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;11;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;12;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;13;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;14;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;15;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;16;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;17;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;18;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;19;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;5;5;20;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,2544461;-614,2277
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;4;4,440892e-16;114,0125-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;5;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;6;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;7;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;8;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;9;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;10;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;11;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;12;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;13;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;14;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;15;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;16;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;17;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;18;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;19;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;20;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;21;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;22;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;23;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;24;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;25;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;26;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;27;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;28;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;29;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;30;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;31;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;32;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;33;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;34;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
Cumulative.LOC.Churn;Relative.Team.Size;15;6;9;378;6;10;35;4,440892e-16;114,0125-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000-200,0000;0,4879338;-904,068
